2.07,0.401880349613322
2.08,0.3998445204549763
2.09,0.39776978745185476
2.1,0.3956563409134833
2.11,0.393504371149388
2.12,0.39131406846909483
2.13,0.38908562318212997
2.14,0.38681922559801923
2.15,0.3845150675172146
2.16,0.38217336480944464
2.17,0.37979435271221507
2.18,0.37737826700376037
2.19,0.37492534346231526
2.2,0.37243581786611424
2.21,0.3699099259933921
2.22,0.36734790362238323
2.23,0.36474998653132246
2.24,0.36211641049844423
2.25,0.35944741130198327
2.2600000000000002,0.35674322472017406
2.27,0.3540040866333846
2.2800000000000002,0.3512302465650385
2.29,0.3484219806684551
2.3000000000000003,0.34557956811868984
2.31,0.34270328809079875
2.32,0.33979341975983746
2.33,0.33685024230086147
2.34,0.33387403488892675
2.35,0.3308650766990888
2.36,0.3278236469064036
2.37,0.32475002468592656
2.38,0.32164448921271366
2.39,0.3185073196618204
2.4,0.3153388004064578
2.41,0.3121392427143486
2.42,0.30890896623226055
2.43,0.3056482905982137
2.44,0.30235753545022864
2.45,0.29903702042632546
2.46,0.29568706516452475
2.47,0.2923079893028465
2.48,0.28890011247931147
2.49,0.28546375433193955
2.5,0.2819992344987514
2.5100000000000002,0.27850687261776713
2.52,0.27498698956443335
2.5300000000000002,0.2714399260888784
2.54,0.26786603810523896
2.5500000000000003,0.26426568182290866
2.56,0.26063921345128155
2.57,0.25698698919975144
2.58,0.253309365277712
2.59,0.24960669789455736
2.6,0.24587934325968108
2.61,0.24212765758247734
2.62,0.23835199707233964
2.63,0.23455271793866223
2.64,0.23073017646217991
2.65,0.2268847397359151
2.66,0.22301679403987068
2.67,0.21912672722497017
2.68,0.21521492714213653
2.69,0.21128178164229328
2.7,0.20732767857636328
2.71,0.20335300579527013
2.72,0.19935815114993666
2.73,0.19534350249128649
2.74,0.19130944767024244
2.75,0.18725637453772812
2.7600000000000002,0.18318467094466637
2.77,0.1790947286883917
2.7800000000000002,0.1749869576194976
2.79,0.17086177136429867
2.8000000000000003,0.16671958347590646
2.81,0.16256080750743318
2.82,0.15838585701199057
2.83,0.1541951455426902
2.84,0.1499890866526444
2.85,0.14576809389496462
2.86,0.14153258082276307
2.87,0.13728296098915127
2.88,0.13301964794724142
2.89,0.12874305616106824
2.9,0.12445361249168427
2.91,0.12015174974385949
2.92,0.1158379003204289
2.93,0.11151249662422676
2.94,0.1071759710580881
2.95,0.10282875602484717
2.96,0.09847128392733903
2.97,0.0941039871683979
2.98,0.08972729815085884
2.99,0.08534164927755607
3.,0.08094747295132465
3.0100000000000002,0.07654520161044022
3.02,0.07213527406343548
3.0300000000000002,0.067718135303095
3.04,0.06329422901774895
3.0500000000000003,0.05886399889572673
3.06,0.05442788862535847
3.0700000000000003,0.049986341894973564
3.08,0.04553980239290217
3.09,0.04108871380747387
3.1,0.036633519827018235
3.11,0.03217466413986542
3.12,0.02771259043434481
3.13,0.023247742398786565
3.14,0.018780565874601356
3.15,0.014311511478045026
3.16,0.009841026372999356
3.17,0.005369557518870888
3.18,0.0008975518750653916
3.19,-0.003574543599010601
3.2,-0.008046281943951322
3.21,-0.01251721620035023
3.22,-0.01698689940880157
3.23,-0.02145488460989879
3.24,-0.025920724844236142
3.25,-0.030383973152407075
3.2600000000000002,-0.034844182086055386
3.27,-0.03930090175258986
3.2800000000000002,-0.043753688673442426
3.29,-0.04820210076385189
3.3000000000000003,-0.05264569593905782
3.31,-0.057084032114298994
3.3200000000000003,-0.061516667204814995
3.33,-0.0659431591258446
3.34,-0.07036306579262717
3.35,-0.07477594512040212
3.36,-0.0791813550244082
3.37,-0.083578853419885
3.38,-0.08796799821448083
3.39,-0.09234834628376976
3.4,-0.09671946363367961
3.41,-0.10108092100414111
3.42,-0.10543228913508412
3.43,-0.10977313876643936
3.44,-0.1141030406381367
3.45,-0.11842156549010684
3.46,-0.12272828406227966
3.47,-0.12702276709458588
3.48,-0.13130458532695535
3.49,-0.13557330949931878
3.5,-0.13982851035160607
3.5100000000000002,-0.14406975835440639
3.52,-0.14829663321657896
3.5300000000000002,-0.15250872559122558
3.54,-0.15670562648733352
3.5500000000000003,-0.1608869269138909
3.56,-0.16505221787988494
3.5700000000000003,-0.1692010903943038
3.58,-0.1733331354661348
3.59,-0.17744794410436576
3.6,-0.1815451073179846
3.61,-0.18562421611597862
3.62,-0.1896848615073359
3.63,-0.19372663438402815
3.64,-0.19774913252586565
3.65,-0.2017519715817031
3.66,-0.20573476951489647
3.67,-0.2096971442888011
3.68,-0.21363871386677297
3.69,-0.21755909621216749
3.7,-0.22145790928834058
3.71,-0.22533477105864763
3.72,-0.22918929948644465
3.73,-0.23302111253508692
3.74,-0.23682982816793052
3.75,-0.24061506434833074
3.7600000000000002,-0.24437644237149608
3.77,-0.24811360531924204
3.7800000000000002,-0.2518262038574019
3.79,-0.255513888651815
3.8000000000000003,-0.2591763103683214
3.81,-0.26281311967276044
3.8200000000000003,-0.2664239672309721
3.83,-0.2700085037087958
3.84,-0.2735663797720714
3.85,-0.2770972460866386
3.86,-0.280600753318337
3.87,-0.2840765521330064
3.88,-0.28752429419693
3.89,-0.29094365058451827
3.9,-0.2943343089093803
3.91,-0.2976959572631469
3.92,-0.30102828373744867
3.93,-0.30433097642391654
3.94,-0.3076037234141809
3.95,-0.31084621279987285
3.96,-0.3140581326726227
3.97,-0.3172391711240615
3.98,-0.3203890162458198
3.99,-0.32350735612952836
4.,-0.32659387893703823
4.01,-0.32964828542247054
4.0200000000000005,-0.33267030180978624
4.03,-0.33565965731457975
4.04,-0.33861608115244635
4.05,-0.34153930253898107
4.0600000000000005,-0.34442905068977914
4.07,-0.347285054820435
4.08,-0.350107044146544
4.09,-0.35289474788370107
4.1,-0.35564789524750123
4.11,-0.3583662154535397
4.12,-0.3610494377174111
4.13,-0.36369729666966777
4.14,-0.3663095558889377
4.15,-0.3688859884602235
4.16,-0.37142636747210983
4.17,-0.3739304660131817
4.18,-0.3763980571720242
4.19,-0.37882891403722246
4.2,-0.381222809697361
4.21,-0.38357951724102496
4.22,-0.3858988097567994
4.23,-0.3881804603332694
4.24,-0.39042424205901954
4.25,-0.39262992943080166
4.26,-0.3947973208573868
4.2700000000000005,-0.3969262346321231
4.28,-0.39901648964685976
4.29,-0.4010679047934464
4.3,-0.4030802989637326
4.3100000000000005,-0.405053491049568
4.32,-0.40698729994280175
4.33,-0.4088815445352836
4.34,-0.4107360437188629
4.3500000000000005,-0.4125506163853895
4.36,-0.4143250814267124
4.37,-0.4160592578285961
4.38,-0.4177529787916725
4.39,-0.4194061067045116
4.4,-0.4210185075335387
4.41,-0.4225900472451785
4.42,-0.42412059180585643
4.43,-0.42561000718199743
4.44,-0.42705815934002683
4.45,-0.42846491424636945
4.46,-0.42983013786745056
4.47,-0.43115369616969523
4.48,-0.4324354551195287
4.49,-0.4336752806833758
4.5,-0.4348730443740904
4.51,-0.43602864902229943
4.5200000000000005,-0.43714200843212014
4.53,-0.4382130364192167
4.54,-0.43924164679925354
4.55,-0.4402277533878948
4.5600000000000005,-0.4411712700008049
4.57,-0.442072110453648
4.58,-0.4429301885620885
4.59,-0.4437454181417905
4.6000000000000005,-0.44451771300841847
4.61,-0.4452469869776366
4.62,-0.44593315513125265
4.63,-0.4465761568649264
4.64,-0.44717595347967826
4.65,-0.44773250705942613
4.66,-0.44824577968808765
4.67,-0.4487157334495808
4.68,-0.4491423304278235
4.69,-0.4495255327067334
4.7,-0.4498653023702284
4.71,-0.4501616015022264
4.72,-0.4504143921866452
4.73,-0.4506236365074026
4.74,-0.45078929660608946
4.75,-0.4509113480864105
4.76,-0.45098979721611376
4.7700000000000005,-0.45102465451097756
4.78,-0.4510159304867802
4.79,-0.45096363565929987
4.8,-0.45086778054431487
4.8100000000000005,-0.45072837565760343
4.82,-0.4505454315149439
4.83,-0.4503189586321145
4.84,-0.45004896752489354
4.8500000000000005,-0.4497354687090592
4.86,-0.44937847270038983
4.87,-0.44897799488369605
4.88,-0.44853408183175014
4.89,-0.4480467924170646
4.9,-0.44751618554206807
4.91,-0.44694232010918966
4.92,-0.44632525502085807
4.93,-0.44566504917950206
4.94,-0.44496176148755046
4.95,-0.4442154508474322
4.96,-0.44342617616157604
4.97,-0.4425939963324108
4.98,-0.44171897026236523
4.99,-0.4408011578486522
5.,-0.4398406420087548
5.01,-0.4388375287550732
5.0200000000000005,-0.4377919251097134
5.03,-0.4367039380947816
5.04,-0.43557367473238373
5.05,-0.43440124204462593
5.0600000000000005,-0.43318674705361404
5.07,-0.43193029678145434
5.08,-0.4306319982502528
5.09,-0.4292919584821155
5.1000000000000005,-0.42791028449914825
5.11,-0.42648708320858725
5.12,-0.42502246575851055
5.13,-0.42351657963930683
5.14,-0.42196958262849954
5.15,-0.420381632503612
5.16,-0.41875288704216784
5.17,-0.41708350402169037
5.18,-0.41537364121970305
5.19,-0.4136234564137291
5.2,-0.4118331073812923
5.21,-0.41000275189991586
5.22,-0.40813254774712326
5.23,-0.4062226527004377
5.24,-0.404273224537383
5.25,-0.4022844210603838
5.26,-0.40025641316148947
5.2700000000000005,-0.3981894058492472
5.28,-0.39608360958978034
5.29,-0.3939392348492115
5.3,-0.3917564920936637
5.3100000000000005,-0.38953559178925956
5.32,-0.38727674440212234
5.33,-0.38498016039837485
5.34,-0.3826460502441399
5.3500000000000005,-0.38027462440554016
5.36,-0.377866093348699
5.37,-0.3754206675397391
5.38,-0.37293855744478327
5.39,-0.3704199735482174
5.4,-0.36786513876782867
5.41,-0.3652743088457507
5.42,-0.36264774477923556
5.43,-0.3599857075655356
5.44,-0.35728845820190297
5.45,-0.35455625768559057
5.46,-0.3517893670138505
5.47,-0.3489880471839351
5.48,-0.34615255919309657
5.49,-0.34328316403858766
5.5,-0.34038012271766066
5.51,-0.3374436962275678
5.5200000000000005,-0.33447414556556126
5.53,-0.331471731741117
5.54,-0.32843672748990405
5.55,-0.3253694363102703
5.5600000000000005,-0.32227016643327083
5.57,-0.31913922608996165
5.58,-0.3159769235113979
5.59,-0.312783566928635
5.6000000000000005,-0.3095594645727282
5.61,-0.30630492467473347
5.62,-0.3030202554657059
5.63,-0.29970576517670094
5.64,-0.2963617620387741
5.65,-0.29298855428298054
5.66,-0.2895864501403762
5.67,-0.28615575784856984
5.68,-0.28269679657589436
5.69,-0.2792099133172128
5.7,-0.27569545888732866
5.71,-0.2721537841010447
5.72,-0.2685852397731638
5.73,-0.2649901767184886
5.74,-0.2613689457518229
5.75,-0.25772189768796916
5.76,-0.2540493833417305
5.7700000000000005,-0.25035175352790945
5.78,-0.24662935906130973
5.79,-0.24288255075673396
5.8,-0.2391116794289851
5.8100000000000005,-0.23531709589479932
5.82,-0.23149916094482978
5.83,-0.22765825933258246
5.84,-0.22379477830888317
5.8500000000000005,-0.21990910512455739
5.86,-0.21600162703043158
5.87,-0.21207273127733123
5.88,-0.20812280511608217
5.89,-0.20415223579751018
5.9,-0.20016141057244075
5.91,-0.19615071669170034
5.92,-0.19212054140611448
5.93,-0.1880712719665089
5.94,-0.18400329562370915
5.95,-0.17991699962854169
5.96,-0.17581278005032136
5.97,-0.1716910521670823
5.98,-0.16755223203476746
5.99,-0.16339673570932056
6.,-0.15922497924668408
6.01,-0.155037378702801
6.0200000000000005,-0.1508343501336138
6.03,-0.14661630959506622
6.04,-0.14238367314310074
6.05,-0.13813685683366034
6.0600000000000005,-0.13387627672268754
6.07,-0.129602348866126
6.08,-0.1253154893199183
6.09,-0.12101611414000732
6.1000000000000005,-0.11670464683600928
6.11,-0.11238152458464261
6.12,-0.1080471833034087
6.13,-0.10370205890713508
6.140000000000001,-0.0993465873106488
6.15,-0.09498120442877814
6.16,-0.09060634617635019
6.17,-0.08622244846819245
6.18,-0.0818299472191324
6.19,-0.07742927834399714
6.2,-0.07302087775761494
6.21,-0.06860518137481289
6.22,-0.06418262511041847
6.23,-0.0597536448792588
6.24,-0.05531868251608871
6.25,-0.050878187381397294
6.26,-0.04643260533809134
6.2700000000000005,-0.04198238223768412
6.28,-0.0375279639316901
6.29,-0.03306979627162255
6.3,-0.028608325108995136
6.3100000000000005,-0.02414399629532114
6.32,-0.01967725568211502
6.33,-0.01520854912089005
6.34,-0.0107383224631599
6.3500000000000005,-0.006267021560437842
6.36,-0.0017950922642383429
6.37,0.002677019573925328
6.38,0.007148863822871228
6.390000000000001,0.011619989299060544
6.4,0.01608995062185782
6.41,0.020558302437064586
6.42,0.025024599390482023
6.43,0.029488396127911286
6.44,0.03394924729515394
6.45,0.03840670753801036
6.46,0.042860331502282085
6.47,0.0473096738337703
6.48,0.05175428917827654
6.49,0.056193732181601196
6.5,0.06062755748954582
6.51,0.06505531974791158
6.5200000000000005,0.06947657097716894
6.53,0.07389086863597265
6.54,0.07829777822908177
6.55,0.08269686530792762
6.5600000000000005,0.08708769542394187
6.57,0.09146983412855508
6.58,0.09584284697319888
6.59,0.1002062995093046
6.6000000000000005,0.10455975728830388
6.61,0.1089027858616273
6.62,0.1132349507807065
6.63,0.11755581759697278
6.640000000000001,0.12186495186185782
6.65,0.12616191912679217
6.66,0.13044628388440305
6.67,0.13471762225114287
6.68,0.13897552046458195
6.69,0.1432195648321534
6.7,0.1474493416612892
6.71,0.15166443725942247
6.72,0.15586443793398597
6.73,0.16004892999241277
6.74,0.1642174997421349
6.75,0.16836973349058545
6.76,0.17250521754519715
6.7700000000000005,0.17662353821340315
6.78,0.1807242818026354
6.79,0.18480703462032702
6.8,0.18887138329794276
6.8100000000000005,0.19291693167871893
6.82,0.19694329556845913
6.83,0.2009500908664394
6.84,0.20493693347193523
6.8500000000000005,0.20890343928422261
6.86,0.21284922420257643
6.87,0.21677390412627268
6.88,0.22067709495458687
6.890000000000001,0.224558412586795
6.9,0.22841747292217193
6.91,0.23225389185999365
6.92,0.23606728529953572
6.93,0.23985726914007377
6.94,0.24362346073225347
6.95,0.24736549940198707
6.96,0.25108303802398085
6.97,0.25477572958859246
6.98,0.2584432270861797
6.99,0.26208518350709964
7.,0.2657012518417101
7.01,0.2692910850803688
7.0200000000000005,0.2728543362134335
7.03,0.2763906582312613
7.04,0.27989970412421
7.05,0.2833811268826373
7.0600000000000005,0.28683457949690094
7.07,0.2902597149573581
7.08,0.2936561885394211
7.09,0.29702368129581547
7.1000000000000005,0.3003618891769689
7.11,0.3036705082693711
7.12,0.3069492346595128
7.13,0.3101977644338843
7.140000000000001,0.31341579367897626
7.15,0.3166030184812785
7.16,0.3197591349272816
7.17,0.3228838391034759
7.18,0.32597682709635184
7.19,0.32903779499239993
7.2,0.33206643887811
7.21,0.33506245483997277
7.22,0.33802554178795674
7.23,0.34095542721259064
7.24,0.34385185465852197
7.25,0.34671456782657434
7.26,0.3495433104175709
7.2700000000000005,0.35233782613233533
7.28,0.3550978586716903
7.29,0.3578231517364594
7.3,0.36051344902746596
7.3100000000000005,0.36316849424553344
7.32,0.36578803109148467
7.33,0.3683718032661432
7.34,0.37091955447033237
7.3500000000000005,0.3734310284048756
7.36,0.3759059718669597
7.37,0.3783441620938664
7.38,0.3807453933979267
7.390000000000001,0.38310946027046233
7.4,0.38543615720279445
7.41,0.38772527868624485
7.42,0.38997661921213495
7.43,0.39218997327178634
7.44,0.39436513535652074
7.45,0.39650189995765933
7.46,0.3986000615665239
7.47,0.40065941467443583
7.48,0.402679753772717
7.49,0.4046608733526884
7.5,0.4066025710604385
7.51,0.4085046760242461
7.5200000000000005,0.41036703538725144
7.53,0.4121894965008393
7.54,0.4139719067163951
7.55,0.4157141133853039
7.5600000000000005,0.4174159638589511
7.57,0.4190773054887214
7.58,0.42069798562600025
7.59,0.4222778516221727
7.6000000000000005,0.4238167508286241
7.61,0.4253145305967393
7.62,0.4267710382779036
7.63,0.42818612122350214
7.640000000000001,0.42955962984430673
7.65,0.4308914464253663
7.66,0.43218147216424485
7.67,0.43342960850580914
7.68,0.43463575689492595
7.69,0.4357998187764623
7.7,0.4369216955952846
7.71,0.43800128879625994
7.72,0.43903849982425497
7.73,0.4400332301241367
7.74,0.4409853811407717
7.75,0.44189485431902686
7.76,0.44276155110376897
7.7700000000000005,0.44358537293986494
7.78,0.4443662241422291
7.79,0.44510404081809074
7.8,0.445798778855832
7.8100000000000005,0.44645039444177753
7.82,0.44705884376225186
7.83,0.44762408300357964
7.84,0.44814606835208554
7.8500000000000005,0.4486247559940942
7.86,0.4490601021159301
7.87,0.44945206290391804
7.88,0.4498005945443825
7.890000000000001,0.45010565322364826
7.9,0.4503671951280398
7.91,0.4505851764438818
7.92,0.4507595559956799
7.930000000000001,0.4508903239999585
7.94,0.4509774912733069
7.95,0.45102106899148603
7.96,0.45102106833025696
7.97,0.45097750046538065
7.98,0.45089037657261816
7.99,0.4507597078277304
8.,0.4505855054064784
8.01,0.45036778048462317
8.02,0.45010654423792573
8.03,0.44980180784214707
8.040000000000001,0.44945358247304806
8.05,0.4490618793063899
8.06,0.4486267119205118
8.07,0.44814812468127163
8.08,0.44762618326426556
8.09,0.4470609537712987
8.1,0.4464525023041761
8.11,0.4458008949647029
8.120000000000001,0.4451061978546841
8.13,0.44436847707592503
8.14,0.4435877987302308
8.15,0.44276422891940637
8.16,0.441897833745257
8.17,0.4409886793095877
8.18,0.44003683171420366
8.19,0.43904235706090994
8.2,0.43800532363962524
8.21,0.4369258297800849
8.22,0.4358039956230919
8.23,0.43463994179920096
8.24,0.4334337889389669
8.25,0.4321856576729444
8.26,0.4308956686316885
8.27,0.42956394244575385
8.28,0.42819059974569534
8.290000000000001,0.4267757611620675
8.3,0.4253195473254257
8.31,0.42382207886632445
8.32,0.4222834764153186
8.33,0.420703860602963
8.34,0.4190833540662862
8.35,0.4174221085969411
8.36,0.41572029795716153
8.370000000000001,0.4139780964449593
8.38,0.4121956783583475
8.39,0.4103732179953379
8.4,0.40851088965394283
8.41,0.40660886763217463
8.42,0.4046673262280455
8.43,0.4026864397395678
8.44,0.4006663824647537
8.45,0.3986073287016156
8.46,0.3965094527481653
8.47,0.3943729289024158
8.48,0.3921979333205973
8.49,0.38998467024772093
8.5,0.3877333655616798
8.51,0.38544424568652386
8.52,0.3831175370463032
8.53,0.3807534660650677
8.540000000000001,0.37835225916686704
8.55,0.37591414277575197
8.56,0.3734393433157721
8.57,0.3709280872109774
8.58,0.3683806008854179
8.59,0.3657971107631436
8.6,0.3631778432682044
8.61,0.3605230248246504
8.620000000000001,0.35783288359208454
8.63,0.3551076744934593
8.64,0.35234767309231463
8.65,0.34955315545256166
8.66,0.34672439763811164
8.67,0.3438616757128757
8.68,0.340965265740765
8.69,0.3380354437856908
8.700000000000001,0.33507248591156374
8.71,0.33207666818229603
8.72,0.3290482666617983
8.73,0.32598755741398183
8.74,0.32289481650275775
8.75,0.31977031999203726
8.76,0.31661434557130813
8.77,0.3134271960119148
8.78,0.3102091929451272
8.790000000000001,0.3069606583806619
8.8,0.3036819143282372
8.81,0.3003732827975696
8.82,0.2970350857983763
8.83,0.2936676453403743
8.84,0.2902712834332809
8.85,0.2868463220868131
8.86,0.2833930833106881
8.870000000000001,0.2799118891146223
8.88,0.27640306150833416
8.89,0.27286692250154015
8.9,0.26930379561769713
8.91,0.2657140273319793
8.92,0.262097980327624
8.93,0.25845601745272206
8.94,0.25478850155536437
8.950000000000001,0.25109579548364114
8.96,0.2473782620856445
8.97,0.24363626420946463
8.98,0.2398701647031924
8.99,0.23608032641491863
9.,0.23226711219273416
9.01,0.2284308848847299
9.02,0.22457200733899663
9.03,0.22069084240362521
9.040000000000001,0.21678775431399283
9.05,0.21286312761224802
9.06,0.20891735951699617
9.07,0.20495084709947217
9.08,0.20096398743091085
9.09,0.19695717758254702
9.1,0.19293081462561557
9.11,0.18888529563135126
9.120000000000001,0.1848210176709883
9.13,0.18073837781576288
9.14,0.17663777313690918
9.15,0.172519600705662
9.16,0.1683842575932562
9.17,0.16423214087092664
9.18,0.1600636488481199
9.19,0.15587919696235247
9.200000000000001,0.1516792089952672
9.21,0.14746410817512118
9.22,0.14323431773016926
9.23,0.138990260888667
9.24,0.13473236087887008
9.25,0.13046104092903404
9.26,0.12617672426741447
9.27,0.121879834122267
9.28,0.11757079372184719
9.290000000000001,0.11325002629440989
9.3,0.10891795506821222
9.31,0.10457500327150904
9.32,0.1002215951977353
9.33,0.0958581685998067
9.34,0.0914851646068588
9.35,0.08710302331253222
9.36,0.08271218481046769
9.370000000000001,0.07831308919430505
9.38,0.07390617655768653
9.39,0.06949188699425203
9.4,0.06507066059764219
9.41,0.060642937461497695
9.42,0.05620915767945921
9.43,0.051769761345167385
9.44,0.0473251885522629
9.450000000000001,0.04287587939438561
9.46,0.038422274839086334
9.47,0.03396482526806495
9.48,0.029503979069735776
9.49,0.025040183067406286
9.5,0.020573884084383983
9.51,0.016105528943976353
9.52,0.011635564469490881
9.53,0.007164437484235071
9.540000000000001,0.002692594811515611
9.55,-0.0017795167253584175
9.56,-0.00625145030308032
9.57,-0.010722759098342602
9.58,-0.015192996287837771
9.59,-0.01966171504825834
9.6,-0.024128467880476512
9.61,-0.028592802116571177
9.620000000000001,-0.03305427258043883
9.63,-0.037512436203757396
9.64,-0.041966849918207205
9.65,-0.046417070655467775
9.66,-0.05086265534721863
9.67,-0.055303160925139296
9.68,-0.05973814432090929
9.69,-0.06416716246620814
9.700000000000001,-0.06858977229271616
9.71,-0.07300553073211129
9.72,-0.07741399471607385
9.73,-0.08181472117628336
9.74,-0.08620726655916613
9.75,-0.09059118636644678
9.76,-0.09496604894465632
9.77,-0.09933142527054048
9.78,-0.103686886320845
9.790000000000001,-0.10803200307231636
9.8,-0.11236634650169877
9.81,-0.11668948758573869
9.82,-0.12100099730118188
9.83,-0.12530044662477408
9.84,-0.12958740653326098
9.85,-0.1338614480033883
9.86,-0.13812214201190184
9.870000000000001,-0.14236905953554801
9.88,-0.14660177123504092
9.89,-0.15081985079324808
9.9,-0.1550228897037716
9.91,-0.15921048256745263
9.92,-0.16338222398513247
9.93,-0.16753770855765235
9.94,-0.1716765308858535
9.950000000000001,-0.17579828557057783
9.96,-0.17990256721266518
9.97,-0.18398897041295748
9.98,-0.18805708977229593
9.99,-0.19210651989152183
10.,-0.1961368553714764
10.01,-0.20014769081300082
10.02,-0.20413862063854604
10.03,-0.20810924578672546
10.040000000000001,-0.21205918940389384
